name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,9.48534e+07,1.04956e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,119451,114905,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,3.6899e+08,4.0741e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,3.68245e+08,4.06721e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.95206e+06,1.78911e+06,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,63.0989,87.6965,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,63.092,87.6759,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.0310733,0.0387245,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,92.0716,116.856,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,91.7739,116.502,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.581149,0.669446,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,172.62,197.444,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,172.405,197.226,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,0.487952,0.552705,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,534.108,558.797,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,530.848,555.212,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,7.35617,7.52151,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,1916.64,1940.98,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,1905.42,1929.14,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,23.6014,23.4347,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,7439.34,7467.25,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,7442.19,7471.82,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,20.0342,19.823,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,29729.7,29773.7,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,29674.1,29705.6,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,152.708,148.248,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,117898,117932,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,117922,117974,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,248.332,241.954,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,473028,473012,ns,,,,,
