name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16384/manual_time_stddev",5,1079.29,1073.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/65536/manual_time_mean",5,1.30958e+06,1.30953e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/65536/manual_time_median",5,1.30835e+06,1.30836e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/65536/manual_time_stddev",5,3075.72,3010.23,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/262144/manual_time_mean",5,5.40845e+06,5.40848e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/262144/manual_time_median",5,5.40442e+06,5.40446e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/262144/manual_time_stddev",5,13177.2,13138.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1048576/manual_time_mean",5,2.7683e+07,2.76824e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1048576/manual_time_median",5,2.76708e+07,2.76678e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1048576/manual_time_stddev",5,74844.9,74257.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4194304/manual_time_mean",5,1.1504e+08,1.15036e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4194304/manual_time_median",5,1.1524e+08,1.15236e+08,ns,,,,,
