name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,8953.18,1719.55,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.33706e+06,154779,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.34191e+06,152216,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,40940.7,14360.8,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,4.62059e+06,450187,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,4.70863e+06,489282,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,179328,66813.7,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,520922,141276,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,520242,139692,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,9596.43,6367.32,ns,,,,,
